4374270413 352504 0 0
4374270426 352504 0 0
4374270439 352504 0 0
4374270452 352504 0 0
4374270465 352504 0 0
4374270478 352504 0 0
4374270491 352504 0 0
4374270504 353756 0 3
4374270517 355008 0 0
4374270530 362520 0 15
4374270543 362520 0 0
4374270556 362520 0 0
4374270569 362520 0 0
4374270582 362520 0 0
4374270595 362520 0 0
4374270608 362520 0 0
4374270621 362520 0 0
4374270634 362520 0 0
4374270647 362520 0 0
4374270660 362520 0 0
4374270673 362520 0 0
4374270686 362520 0 0
4374270699 362520 0 0
4374270712 362520 0 0
4374270725 362520 0 0
4374270738 362520 0 0
4374270751 363502 0 0
4374270764 364484 0 3
4374270777 366185 0 6
4374270790 370376 0 12
4374270803 370376 0 0
4374270816 370376 0 0
4374270829 370376 0 0
4374270842 370376 0 0
4374270855 370376 0 0
4374270868 370376 0 0
4374270881 370376 0 0
4374270894 370376 0 0
4374270907 370376 0 0
4374270920 370376 0 0
4374270933 370376 0 0
4374270946 370376 0 0
4374270959 370376 0 0
4374270972 370376 0 0
4374270985 370376 0 0
4374270998 370468 0 3
4374271011 372170 0 3
4374271024 372170 0 0
4374271037 377552 0 12
4374271050 377552 0 0
4374271063 377552 0 0
4374271076 377552 0 0
4374271089 377552 0 0
4374271102 377552 0 0
4374271115 377552 0 0
4374271128 377552 0 0
4374271141 377552 0 0
4374271154 377552 0 0
4374271167 377552 0 0
4374271180 377552 0 0
4374271193 377552 0 0
4374271206 377552 0 0
4374271220 377552 0 0
4374271233 377552 0 0
4374271246 377552 0 0
4374271259 378273 0 3
4374271272 378994 0 0
4374271285 383320 0 6
4374271298 383320 0 0
4374271311 383320 0 0
4374271324 383320 0 0
4374271337 383320 0 0
4374271350 383320 0 0
4374271363 383320 0 0
4374271376 383320 0 0
4374271389 383320 0 0
4374271402 383320 0 0
4374271415 383320 0 0
4374271428 383320 0 0
4374271441 383320 0 0
4374271454 383320 0 0
4374271467 383320 0 0
4374271480 383320 0 0
4374271493 383320 0 0
4374271506 383941 0 0
4374271519 384562 0 2
4374271532 388288 0 8
4374271545 388288 0 0
4374271558 388288 0 0
4374271571 388288 0 0
4374271584 388288 0 0
4374271597 388288 0 0
4374271610 388288 0 0
4374271623 388288 0 0
4374271636 388288 0 0
4374271649 388288 0 0
4374271662 388288 0 0
4374271675 388288 0 0
4374271688 388288 0 0
4374271701 388288 0 0
4374271714 388288 0 0
4374271727 388288 0 0
4374271740 388288 0 0
4374271753 388769 0 2
4374271766 389250 0 0
4374271779 389731 0 0
4374271792 392136 0 4
4374271805 392136 0 0
4374271818 392136 0 0
4374271831 392136 0 0
4374271844 392136 0 0
4374271857 392136 0 0
4374271870 392136 0 0
4374271883 392136 0 0
4374271896 392136 0 0
4374271909 392136 0 0
4374271922 392136 0 0
4374271935 392136 0 0
4374271948 392136 0 0
4374271961 392136 0 0
4374271974 392136 0 0
4374271987 392136 0 0
4374272000 392136 0 0
4374272013 392932 0 2
4374272026 392932 0 0
4374272039 395320 0 8
4374272052 395320 0 0
4374272065 395320 0 0
4374272078 395320 0 0
4374272091 395320 0 0
4374272104 395320 0 0
4374272117 395320 0 0
4374272130 395320 0 0
4374272143 395320 0 0
4374272156 395320 0 0
4374272169 395320 0 0
4374272182 395320 0 0
4374272195 395320 0 0
4374272208 395320 0 0
4374272221 395320 0 0
4374272234 395320 0 0
4374272247 395320 0 0
4374272260 395667 0 2
4374272273 396014 0 0
4374272286 398096 0 4
4374272299 398096 0 0
4374272312 398096 0 0
4374272325 398096 0 0
4374272338 398096 0 0
4374272351 398096 0 0
4374272364 398096 0 0
4374272377 398096 0 0
4374272390 398096 0 0
4374272403 398096 0 0
4374272416 398096 0 0
4374272429 398096 0 0
4374272442 398096 0 0
4374272455 398096 0 0
4374272468 398096 0 0
4374272481 398096 0 0
4374272494 398096 0 0
4374272507 398345 0 0
4374272520 398594 0 2
4374272533 399881 0 8
4374272546 400088 0 0
4374272559 400088 0 0
4374272572 400088 0 0
4374272585 400088 0 0
4374272598 400088 0 0
4374272611 400088 0 0
4374272624 400088 0 0
4374272637 400088 0 0
4374272650 400088 0 0
4374272663 400088 0 0
4374272676 400088 0 0
4374272689 400088 0 0
4374272702 400088 0 0
4374272715 400088 0 0
4374272728 400088 0 0
4374272741 400088 0 0
4374272754 400325 0 2
4374272767 400562 0 0
4374272780 400562 0 0
4374272793 401984 0 4
4374272806 401984 0 0
4374272819 401984 0 0
4374272832 401984 0 0
4374272845 401984 0 0
4374272858 401984 0 0
4374272871 401984 0 0
4374272884 401984 0 0
4374272897 401984 0 0
4374272910 401984 0 0
4374272923 401984 0 0
4374272936 401984 0 0
4374272949 401984 0 0
4374272962 401984 0 0
4374272975 401984 0 0
4374272988 401984 0 0
4374273001 401984 0 0
4374273014 351735 0 1
4374273028 301488 0 0
4374273041 301490 0 30
read 390 profiled data
