4374149573 370385 0 0
4374149586 370385 0 0
4374149599 371100 0 3
4374149612 373076 0 3
4374149625 377561 0 15
4374149638 377561 0 0
4374149651 377561 0 0
4374149664 377561 0 0
4374149677 377561 0 0
4374149690 377561 0 0
4374149703 377561 0 0
4374149716 377561 0 0
4374149729 377561 0 0
4374149742 377561 0 0
4374149755 377561 0 0
4374149768 377561 0 0
4374149781 377561 0 0
4374149794 377561 0 0
4374149807 377561 0 0
4374149820 377561 0 0
4374149833 377561 0 0
4374149846 377561 0 0
4374149859 379724 0 9
4374149872 383329 0 12
4374149885 383329 0 0
4374149898 383329 0 0
4374149911 383329 0 0
4374149924 383329 0 0
4374149937 383329 0 0
4374149950 383329 0 0
4374149963 383329 0 0
4374149976 383329 0 0
4374149989 383329 0 0
4374150002 383329 0 0
4374150015 383329 0 0
4374150028 383329 0 0
4374150041 383329 0 0
4374150054 383329 0 0
4374150067 383329 0 0
4374150080 383329 0 0
4374150093 383329 0 0
4374150106 385192 0 2
4374150119 387119 0 6
4374150132 388297 0 2
4374150145 388297 0 0
4374150158 388297 0 0
4374150171 388297 0 0
4374150184 388297 0 0
4374150197 388297 0 0
4374150210 388297 0 0
4374150223 388297 0 0
4374150236 388297 0 0
4374150249 388297 0 0
4374150262 388297 0 0
4374150275 388297 0 0
4374150288 388297 0 0
4374150301 388297 0 0
4374150314 388297 0 0
4374150327 388297 0 0
4374150340 388297 0 0
4374150353 388778 0 2
4374150366 390221 0 4
4374150379 392145 0 8
4374150392 392145 0 0
4374150405 392145 0 0
4374150418 392145 0 0
4374150431 392145 0 0
4374150444 392145 0 0
4374150457 392145 0 0
4374150470 392145 0 0
4374150483 392145 0 0
4374150496 392145 0 0
4374150509 392145 0 0
4374150522 392145 0 0
4374150535 392145 0 0
4374150548 392145 0 0
4374150561 392145 0 0
4374150574 392145 0 0
4374150587 392145 0 0
4374150600 392145 0 0
4374150613 393339 0 6
4374150626 395329 0 4
4374150639 395329 0 0
4374150652 395329 0 0
4374150665 395329 0 0
4374150678 395329 0 0
4374150691 395329 0 0
4374150704 395329 0 0
4374150717 395329 0 0
4374150730 395329 0 0
4374150743 395329 0 0
4374150756 395329 0 0
4374150769 395329 0 0
4374150782 395329 0 0
4374150795 395329 0 0
4374150808 395329 0 0
4374150821 395329 0 0
4374150834 395329 0 0
4374150847 395329 0 0
4374150860 396370 0 2
4374150873 398105 0 6
4374150886 398105 0 0
4374150899 398105 0 0
4374150912 398105 0 0
4374150925 398105 0 0
4374150938 398105 0 0
4374150951 398105 0 0
4374150964 398105 0 0
4374150977 398105 0 0
4374150990 398105 0 0
4374151003 398105 0 0
4374151016 398105 0 0
4374151029 398105 0 0
4374151042 398105 0 0
4374151055 398105 0 0
4374151068 398105 0 0
4374151081 398105 0 0
4374151094 398105 0 0
4374151107 398603 0 0
4374151120 399350 0 6
4374151133 400097 0 2
4374151146 400097 0 0
4374151159 400097 0 0
4374151172 400097 0 0
4374151185 400097 0 0
4374151198 400097 0 0
4374151211 400097 0 0
4374151224 400097 0 0
4374151237 400097 0 0
4374151250 400097 0 0
4374151263 400097 0 0
4374151276 400097 0 0
4374151289 400097 0 0
4374151302 400097 0 0
4374151315 400097 0 0
4374151328 400097 0 0
4374151341 400097 0 0
4374151354 400334 0 0
4374151367 400808 0 2
4374151380 401993 0 4
4374151393 401993 0 0
4374151406 401993 0 0
4374151419 401993 0 0
4374151432 401993 0 0
4374151445 401993 0 0
4374151458 401993 0 0
4374151471 401993 0 0
4374151484 401993 0 0
4374151497 401993 0 0
4374151510 401993 0 0
4374151523 401993 0 0
4374151536 401993 0 0
4374151549 401993 0 0
4374151562 401993 0 0
4374151575 401993 0 0
4374151588 401993 0 0
4374151601 401993 0 0
4374151614 251244 0 0
4374151627 200994 0 16
read 390 profiled data
